         122  0.22830188679245284        172.00000000000000            28244
         123  0.23018867924528302        172.00000000000000            28256
         124  0.23207547169811321        173.00000000000000            28261
         125  0.23396226415094340        174.00000000000000            28325
         126  0.23584905660377359        174.00000000000000            28334
         127  0.23773584905660378        175.00000000000000            28421
         128  0.23962264150943396        176.00000000000000            28450
         129  0.24150943396226415        176.00000000000000            28484
         130  0.24339622641509434        177.00000000000000            28521
         131  0.24528301886792453        177.00000000000000            28533
         132  0.24716981132075472        178.00000000000000            28587
         133  0.24905660377358491        179.00000000000000            28621
         134  0.25094339622641509        179.00000000000000            28645
         135  0.25283018867924528        179.00000000000000            28677
         136  0.25471698113207547        181.00000000000000            28762
         137  0.25660377358490566        182.00000000000000            28806
         138  0.25849056603773585        182.00000000000000            28811
         139  0.26037735849056604        182.00000000000000            28838
         140  0.26226415094339622        182.00000000000000            28854
         141  0.26415094339622641        183.00000000000000            28863
         142  0.26603773584905660        185.00000000000000            29012
         143  0.26792452830188679        186.00000000000000            29057
         144  0.26981132075471698        186.00000000000000            29075
         145  0.27169811320754716        186.00000000000000            29085
         146  0.27358490566037735        187.00000000000000            29128
         147  0.27547169811320754        187.00000000000000            29148
         148  0.27735849056603773        187.00000000000000            29156
         149  0.27924528301886792        187.00000000000000            29157
         150  0.28113207547169811        188.00000000000000            29189
         151  0.28301886792452829        188.00000000000000            29189
         152  0.28490566037735848        188.00000000000000            29200
         153  0.28679245283018867        188.00000000000000            29208
         154  0.28867924528301886        190.00000000000000            29306
         155  0.29056603773584905        191.00000000000000            29353
         156  0.29245283018867924        191.00000000000000            29365
         157  0.29433962264150942        191.00000000000000            29378
         158  0.29622641509433961        192.00000000000000            29401
         159  0.29811320754716980        193.00000000000000            29492
         160  0.29999999999999999        193.00000000000000            29513
         161  0.30188679245283018        193.00000000000000            29517
         162  0.30377358490566037        194.00000000000000            29569
         163  0.30566037735849055        195.00000000000000            29579
         164  0.30754716981132074        195.00000000000000            29582
         165  0.30943396226415093        197.00000000000000            29728
         166  0.31132075471698112        197.00000000000000            29756
         167  0.31320754716981131        198.00000000000000            29759
         168  0.31509433962264149        198.00000000000000            29761
         169  0.31698113207547168        198.00000000000000            29766
         170  0.31886792452830187        198.00000000000000            29799
         171  0.32075471698113206        198.00000000000000            29806
         172  0.32264150943396225        199.00000000000000            29875
         173  0.32452830188679244        200.00000000000000            29937
         174  0.32641509433962262        201.00000000000000            29957
         175  0.32830188679245281        201.00000000000000            29995
         176  0.33018867924528300        202.00000000000000            30005
         177  0.33207547169811319        202.00000000000000            30009
         178  0.33396226415094338        202.00000000000000            30011
         179  0.33584905660377357        202.00000000000000            30025
         180  0.33773584905660375        202.00000000000000            30041
         181  0.33962264150943394        205.00000000000000            30216
         182  0.34150943396226413        205.00000000000000            30225
         183  0.34339622641509432        205.00000000000000            30235
         184  0.34528301886792451        206.00000000000000            30256
         185  0.34716981132075470        206.00000000000000            30271
         186  0.34905660377358488        206.00000000000000            30297
         187  0.35094339622641507        208.00000000000000            30383
         188  0.35283018867924526        209.00000000000000            30421
         189  0.35471698113207545        209.00000000000000            30423
         190  0.35660377358490564        209.00000000000000            30427
         191  0.35849056603773582        209.00000000000000            30430
         192  0.36037735849056601        209.00000000000000            30432
