   458.23076923076923        4.8532249239234657E-004
   459.11538461538458        4.6978939521660789E-004
   460.00000000000000        4.5446139420003863E-004
   460.88461538461536        4.3934537311879769E-004
   461.76923076923077        4.2444818559253018E-004
   462.65384615384613        4.0977662599090201E-004
   463.53846153846155        3.9533739929954357E-004
   464.42307692307691        3.8113709021874381E-004
   465.30769230769226        3.6718213177662040E-004
   466.19230769230768        3.5347877374393753E-004
   467.07692307692304        3.4003305113989381E-004
   467.96153846153845        3.2685075311721264E-004
   468.84615384615381        3.1393739251076692E-004
   469.73076923076923        3.0129817632669633E-004
   470.61538461538458        2.8893797743884147E-004
   471.50000000000000        2.7686130774626748E-004
   472.38461538461536        2.6507229303006054E-004
   473.26923076923077        2.5357464972949043E-004
   474.15384615384613        2.4237166383747342E-004
   475.03846153846155        2.3146617209312295E-004
   475.92307692307691        2.2086054562553092E-004
   476.80769230769226        2.1055667617789781E-004
   477.69230769230768        2.0055596501522080E-004
   478.57692307692304        1.9085931459213856E-004
   479.46153846153845        1.8146712303063496E-004
   480.34615384615381        1.7237928143043750E-004
   481.23076923076923        1.6359517400835300E-004
   482.11538461538458        1.5511368103689747E-004
   483.00000000000000        1.4693318452753030E-004
   483.88461538461536        1.3905157658002679E-004
   484.76923076923077        1.3146627029709575E-004
   485.65384615384613        1.2417421314265298E-004
   486.53846153846155        1.1717190260323122E-004
   487.42307692307691        1.1045540399514718E-004
   488.30769230769226        1.0402037024525267E-004
   489.19230769230768        9.7862063460586482E-005
   490.07692307692304        9.1975378091985942E-005
   490.96153846153845        8.6354865488799247E-005
   491.84615384615381        8.0994759636265516E-005
   492.73076923076923        7.5889003863821418E-005
   493.61538461538458        7.1031278311573594E-005
   494.50000000000000        6.6415027943280143E-005
   495.38461538461536        6.2033490897388515E-005
   496.26923076923077        5.7879726972775610E-005
   497.15384615384613        5.3946646052763087E-005
   498.03846153846155        5.0227036279499138E-005
   498.92307692307691        4.6713591800809832E-005
   499.80769230769226        4.3398939922873827E-005
   500.69230769230768        4.0275667514443408E-005
   501.57692307692304        3.7336346521571836E-005
   502.46153846153845        3.4573558465755902E-005
   503.34615384615381        3.1979917812865110E-005
   504.23076923076923        2.9548094114996099E-005
   505.11538461538458        2.7270832842323062E-005
   506.00000000000000        2.5140974836894045E-005
   506.88461538461536        2.3151474335033676E-005
   507.76923076923077        2.1295415519364496E-005
   508.65384615384613        1.9566027575354247E-005
   509.53846153846155        1.7956698240578948E-005
   510.42307692307691        1.6460985847488162E-005
   511.30769230769226        1.5072629872247591E-005
   512.19230769230762        1.3785560013168868E-005
   513.07692307692309        1.2593903832232481E-005
   513.96153846153845        1.1491993002242955E-005
   514.84615384615381        1.0474368210179200E-005
   515.73076923076917        9.5357827743205679E-006
   516.61538461538464        8.6712050387163340E-006
   517.50000000000000        7.8758196135553308E-006
