   969.74291115311905        1.1262483355543520E-046
   971.93194706994325        3.8599355398847648E-047
   974.12098298676744        1.3150174522297676E-047
   976.31001890359164        4.4533669880023192E-048
   978.49905482041584        1.4991700248416304E-048
   980.68809073724015        5.0167061545112383E-049
   982.87712665406434        1.6687517751283180E-049
   985.06616257088854        5.5178521227827776E-050
   987.25519848771273        1.8136502961269386E-050
   989.44423440453693        5.9257341186929560E-051
   991.63327032136112        1.9245793787745208E-051
   993.82230623818532        6.2134741195113160E-052
   996.01134215500952        1.9940594464009188E-052
   998.20037807183371        6.3613105137673540E-053
   1000.3894139886579        2.0172509173300928E-053
   1002.5784499054821        6.3588419042488841E-054
   1004.7674858223063        1.9925116133331424E-054
   1006.9565217391305        6.2062372365728643E-055
   1009.1455576559547        1.9215890369716068E-055
   1011.3345935727789        5.9142166859383841E-056
   1013.5236294896031        1.8094162464220862E-056
   1015.7126654064273        5.5028063047093474E-057
   1017.9017013232515        1.6635444499261644E-057
   1020.0907372400757        4.9990674019484019E-058
   1022.2797731568999        1.4933029788626738E-058
   1024.4688090737241        4.4341582176100727E-059
   1026.6578449905483        1.3088163553907534E-059
   1028.8468809073725        3.8401702255077735E-060
   1031.0359168241966        1.1200216930289783E-060
   1033.2249527410208        3.2471813993230358E-061
   1035.4139886578450        9.3581669288456643E-062
   1037.6030245746692        2.6808907108169464E-062
   1039.7920604914934        7.6343397210175098E-063
   1041.9810964083176        2.1610651953829625E-063
   1044.1701323251418        6.0809052708999596E-064
   1046.3591682419660        1.7008756198247944E-064
   1048.5482041587902        4.7291249763270306E-065
   1050.7372400756144        1.3070521394704532E-065
   1052.9262759924386        3.5909461197877047E-066
   1055.1153119092628        9.8068309953333413E-067
   1057.3043478260870        2.6622711742430033E-067
   1059.4933837429112        7.1842205610513645E-068
   1061.6824196597354        1.9271289025006387E-068
   1063.8714555765596        5.1386091559118128E-069
   1066.0604914933838        1.3620219141834225E-069
   1068.2495274102080        3.5886100214176476E-070
   1070.4385633270322        9.3987927339765872E-071
   1072.6275992438564        2.4469296944070996E-071
   1074.8166351606806        6.3324897893261291E-072
   1077.0056710775048        1.6290374550259003E-072
   1079.1947069943290        4.1657306267594345E-073
   1081.3837429111531        1.0588996783738343E-073
   1083.5727788279773        2.6756046834165695E-074
   1085.7618147448015        6.7203602646815586E-075
   1087.9508506616257        1.6779021062547474E-075
   1090.1398865784499        4.1643202326662536E-076
   1092.3289224952741        1.0273656357451265E-076
   1094.5179584120983        2.5194709073190895E-077
   1096.7069943289225        6.1418193584788014E-078
   1098.8960302457467        1.4882918032248711E-078
   1101.0850661625709        3.5849448816749734E-079
   1103.2741020793951        8.5838120587514713E-080
   1105.4631379962193        2.0430604899299154E-080
   1107.6521739130435        4.8337650918905652E-081
   1109.8412098298677        1.1368237327819017E-081
   1112.0302457466919        2.6576879103647536E-082
   1114.2192816635161        6.1761533899388262E-083
   1116.4083175803403        1.4267089791249546E-083
   1118.5973534971645        3.2760907921510620E-084
   1120.7863894139887        7.4779001679757976E-085
   1122.9754253308129        1.6967059464514756E-085
   1125.1644612476371        3.8268079935546390E-086
   1127.3534971644613        8.5796569078836399E-087
   1129.5425330812855        1.9120811279114868E-087
   1131.7315689981097        4.2359013902189323E-088
   1133.9206049149338        9.3279989330521506E-089
   1136.1096408317580        2.0418989322039660E-089
   1138.2986767485822        4.4430693541865024E-090
   1140.4877126654064        9.6102575656605379E-091
   1142.6767485822306        2.0662841089830990E-091
   1144.8657844990548        4.4161936238449121E-092
   1147.0548204158790        9.3822981251932106E-093
   1149.2438563327032        1.9814056275206525E-093
   1151.4328922495274        4.1594948082564358E-094
   1153.6219281663516        8.6798216594738913E-095
   1155.8109640831758        1.8004622861754464E-095
   1158.0000000000000        3.7124469576203502E-096

