   577.38628158844756        2.1074625364994173E-010
   579.00361010830318        1.5371677173955842E-010
   580.62093862815880        1.1172981596009746E-010
   582.23826714801442        8.0928270494933692E-011
   583.85559566787003        5.8413296606160394E-011
   585.47292418772554        4.2014617651184142E-011
   587.09025270758116        3.0113646260588891E-011
   588.70758122743678        2.1507875958045025E-011
   590.32490974729239        1.5307349741312597E-011
   591.94223826714801        1.0855951140924065E-011
   593.55956678700352        7.6718177288066620E-012
   595.17689530685914        5.4024202099171564E-012
   596.79422382671476        3.7908390532114256E-012
   598.41155234657037        2.6505529466081139E-012
   600.02888086642599        1.8466690642733461E-012
   601.64620938628150        1.2820071899013143E-012
   603.26353790613712        8.8682522430343864E-013
   604.88086642599274        6.1126459875250379E-013
   606.49819494584835        4.1981849945311448E-013
   608.11552346570397        2.8729797175320966E-013
   609.73285198555948        1.9590241901536666E-013
   611.35018050541510        1.3310088075029202E-013
   612.96750902527072        9.0105986102584744E-014
   614.58483754512633        6.0779298873866468E-014
   616.20216606498195        4.0849321769098494E-014
   617.81949458483746        2.7355142588476572E-014
   619.43682310469308        1.8252232030719222E-014
   621.05415162454869        1.2134273879174045E-014
   622.67148014440431        8.0376745544339729E-015
   624.28880866425993        5.3047375708986916E-015
   625.90613718411544        3.4882881360682956E-015
   627.52346570397106        2.2854614849655974E-015
   629.14079422382667        1.4919242356088368E-015
   630.75812274368229        9.7035172507612544E-016
   632.37545126353791        6.2881000000688415E-016
   633.99277978339342        4.0599050873100351E-016
   635.61010830324904        2.6116615245585260E-016
   637.22743682310465        1.6738668227357276E-016
   638.84476534296027        1.0688736905246599E-016
   640.46209386281589        6.8003594339547422E-017
   642.07942238267140        4.3105819416671263E-017
   643.69675090252701        2.7223070184917329E-017
   645.31407942238263        1.7129082690391178E-017
   646.93140794223825        1.0738054396095631E-017
   648.54873646209387        6.7067220579704412E-018
   650.16606498194938        4.1733710160301597E-018
   651.78339350180499        2.5873457099163663E-018
   653.40072202166061        1.5981279328823117E-018
   655.01805054151623        9.8346093170053836E-019
   656.63537906137185        6.0296218762875425E-019
   658.25270758122736        3.6830649827318974E-019
   659.87003610108297        2.2413722839500445E-019
   661.48736462093859        1.3589482922887157E-019
   663.10469314079421        8.2087158848003304E-020
   664.72202166064983        4.9400340493210500E-020
   666.33935018050533        2.9618713047395197E-020
   667.95667870036095        1.7692250386287731E-020
   669.57400722021657        1.0528821807306194E-020
   671.19133574007219        6.2424556006706581E-021
   672.80866425992781        3.6873073996246715E-021
   674.42599277978331        2.1699046878048968E-021
   676.04332129963893        1.2721802830390117E-021
   677.66064981949455        7.4307497364234486E-022
   679.27797833935017        4.3240617524308567E-022
   680.89530685920568        2.5068349885818167E-022
   682.51263537906129        1.4478833232748306E-022
   684.12996389891691        8.3313372432503125E-023
   685.74729241877253        4.7760469383916364E-023
   687.36462093862815        2.7276873770068678E-023
   688.98194945848365        1.5520016168320856E-023
   690.59927797833927        8.7975301412835939E-024
   692.21660649819489        4.9682088609783745E-024
   693.83393501805051        2.7951743391514558E-024
   695.45126353790613        1.5667057365175112E-024
   697.06859205776163        8.7485275490668575E-025
   698.68592057761725        4.8668843548326364E-025
   700.30324909747287        2.6973367773554270E-025
   701.92057761732849        1.4893163968453952E-025
   703.53790613718411        8.1923028422764962E-026
   705.15523465703961        4.4894366777744852E-026
   706.77256317689523        2.4510046467661950E-026
   708.38989169675085        1.3330992125545252E-026
   710.00722021660647        7.2234803454523842E-027
   711.62454873646209        3.8993826114106859E-027
   713.24187725631759        2.0970568052503465E-027
   714.85920577617321        1.1235417014681867E-027
   716.47653429602883        5.9969790932779826E-028
   718.09386281588445        3.1888926552395754E-028
   719.71119133574007        1.6893163796652166E-028
   721.32851985559557        8.9154962852721688E-029
   722.94584837545119        4.6875208359933247E-029
   724.56317689530681        2.4552955993239448E-029
   726.18050541516243        1.2812296608290725E-029
   727.79783393501805        6.6605877446933088E-030
   729.41516245487355        3.4495325695012694E-030
   731.03249097472917        1.7797943947519118E-030
   732.64981949458479        9.1483143543710051E-031
   734.26714801444041        4.6846134644738014E-031
   735.88447653429603        2.3898336337044959E-031
   737.50180505415153        1.2145701177473265E-031
   739.11913357400715        6.1494791102780616E-032
   740.73646209386277        3.1018064220200052E-032
   742.35379061371839        1.5586603398677819E-032
   743.97111913357401        7.8027650716825261E-033
   745.58844765342951        3.8913980236134974E-033
   747.20577617328513        1.9334043134251959E-033
   748.82310469314075        9.5697249197568501E-034
   750.44043321299637        4.7188460394426931E-034
   752.05776173285199        2.3180969219684309E-034
   753.67509025270749        1.1344533767146100E-034
   755.29241877256311        5.5309642221356450E-035
   756.90974729241873        2.6864208022855803E-035
